0.9869281045751634,0.7964539007092198
0.9978213507625272,0.8886524822695036
0.9978213507625272,0.9046099290780142
0.9738562091503268,0.5794326241134752
0.9259259259259259,0.2663120567375887
0.9978213507625272,0.8829787234042553
0.9302832244008714,0.2843971631205674
0.8888888888888888,0.19609929078014185
0.0915032679738562,0.0
0.7167755991285403,0.005319148936170213
0.9694989106753813,0.4900709219858156
0.9869281045751634,0.7978723404255319
0.9912854030501089,0.8351063829787234
0.9694989106753813,0.5049645390070922
0.9259259259259259,0.27695035460992906
0.7407407407407407,0.016666666666666666
0.971677559912854,0.5156028368794326
0.7973856209150327,0.05177304964539007
0.8910675381263616,0.1975177304964539
0.8322440087145969,0.11347517730496454
0.9782135076252724,0.6393617021276595
0.971677559912854,0.5095744680851064
0.8714596949891068,0.1528368794326241
0.9629629629629629,0.4085106382978723
0.869281045751634,0.1478723404255319
0.971677559912854,0.525177304964539
0.9782135076252724,0.5989361702127659
0.9324618736383442,0.3067375886524823
0.971677559912854,0.5464539007092198
0.3333333333333333,0.0007092198581560284
0.4139433551198257,0.0010638297872340426
0.9607843137254902,0.3875886524822695
0.9978213507625272,0.973404255319149
0.9847494553376906,0.6741134751773049
0.7450980392156863,0.01702127659574468
0.8496732026143791,0.13191489361702127
0.9978213507625272,0.99822695035461
0.8583877995642701,0.13687943262411348
0.9629629629629629,0.4106382978723404
0.9302832244008714,0.2936170212765957
0.7864923747276689,0.03404255319148936
0.6274509803921569,0.0014184397163120568
0.8801742919389978,0.17163120567375886
0.9978213507625272,0.9624113475177305
0.9172113289760349,0.24893617021276596
0.8082788671023965,0.08829787234042553
0.7843137254901961,0.05602836879432624
0.9782135076252724,0.6170212765957447
0.9978213507625272,0.9588652482269504
0.9237472766884531,0.27375886524822696
0.9694989106753813,0.49361702127659574
0.9520697167755992,0.3347517730496454
0.4095860566448802,0.0010638297872340426
0.9281045751633987,0.2765957446808511
0.7843137254901961,0.047872340425531915
0.9869281045751634,0.7950354609929078
0.9978213507625272,0.9773049645390071
0.9978213507625272,0.9351063829787234
0.9302832244008714,0.2950354609929078
0.9934640522875817,0.8276595744680851
0.9869281045751634,0.7897163120567375
0.9978213507625272,0.900354609929078
0.9215686274509803,0.25886524822695034
0.2962962962962963,0.0
0.6078431372549019,0.0014184397163120568
0.8082788671023965,0.09007092198581561
0.9782135076252724,0.6088652482269503
0.9934640522875817,0.8624113475177305
0.7538126361655774,0.019148936170212766
0.8954248366013072,0.2074468085106383
0.9869281045751634,0.7202127659574468
0.9869281045751634,0.7386524822695035
0.9869281045751634,0.7368794326241135
0.9782135076252724,0.5939716312056738
0.2788671023965142,0.0
0.9978213507625272,0.874113475177305
0.8779956427015251,0.17092198581560283
0.9324618736383442,0.3039007092198582
0.9825708061002179,0.6553191489361702
0.9172113289760349,0.25177304964539005
0.9651416122004357,0.45886524822695035
0.7973856209150327,0.07127659574468086
0.9869281045751634,0.7879432624113475
0.9128540305010894,0.23617021276595745
0.9934640522875817,0.8457446808510638
0.9041394335511983,0.22375886524822694
0.8344226579520697,0.12234042553191489
0.8976034858387799,0.2099290780141844
0.9193899782135077,0.2560283687943262
0.9128540305010894,0.24397163120567375
0.8017429193899782,0.0797872340425532
0.8954248366013072,0.20319148936170212
0.9477124183006536,0.324468085106383
0.971677559912854,0.5117021276595745
0.9629629629629629,0.38865248226950355
0.07625272331154684,0.0
0.7930283224400871,0.06134751773049645
0.9651416122004357,0.450354609929078
0.9978213507625272,0.8804964539007092
0.9629629629629629,0.4216312056737589
0.934640522875817,0.3102836879432624
0.9869281045751634,0.7858156028368795
0.9869281045751634,0.7223404255319149
0.9934640522875817,0.8209219858156028
0.9738562091503268,0.5617021276595745
0.9978213507625272,0.951418439716312
0.9782135076252724,0.5985815602836879
0.6753812636165577,0.0024822695035460994
0.9978213507625272,0.9921985815602837
0.7843137254901961,0.05531914893617021
0.7843137254901961,0.04148936170212766
0.9520697167755992,0.32872340425531915
0.8322440087145969,0.12127659574468085
0.971677559912854,0.5560283687943263
0.9586056644880174,0.38085106382978723
0.8213507625272332,0.1099290780141844
0.9586056644880174,0.3723404255319149
0.9847494553376906,0.676595744680851
0.05010893246187364,0.0
0.9978213507625272,0.9762411347517731
0.9847494553376906,0.6819148936170213
0.9978213507625272,0.9482269503546099
0.8431372549019608,0.1375886524822695
0.9782135076252724,0.6173758865248227
0.9825708061002179,0.6631205673758865
0.8474945533769063,0.13865248226950355
0.8954248366013072,0.20709219858156028
0.9869281045751634,0.7726950354609929
0.6514161220043573,0.002127659574468085
0.9782135076252724,0.600354609929078
0.9934640522875817,0.8322695035460993
0.9564270152505446,0.3425531914893617
0.8061002178649237,0.08297872340425531
0.9934640522875817,0.8421985815602837
0.9586056644880174,0.35602836879432626
0.9586056644880174,0.35
0.9934640522875817,0.8645390070921986
0.8910675381263616,0.19822695035460994
0.9978213507625272,0.8907801418439716
0.8801742919389978,0.17127659574468085
0.44880174291938996,0.0010638297872340426
0.9651416122004357,0.4531914893617021
0.9912854030501089,0.8134751773049645
0.7864923747276689,0.0574468085106383
0.9215686274509803,0.26666666666666666
0.8213507625272332,0.10531914893617021
0.9237472766884531,0.2726950354609929
0.9629629629629629,0.4106382978723404
0.9302832244008714,0.29397163120567377
0.9934640522875817,0.8648936170212767
0.5882352941176471,0.0014184397163120568
0.9978213507625272,0.9574468085106383
0.7712418300653595,0.029078014184397163
0.9629629629629629,0.425531914893617
0.8801742919389978,0.17624113475177305
0.9498910675381264,0.33617021276595743
0.9106753812636166,0.2375886524822695
0.8387799564270153,0.1198581560283688
0.971677559912854,0.5592198581560284
0.9084967320261438,0.2297872340425532
0.9978213507625272,0.9719858156028369
0.37037037037037035,0.0007092198581560284
0.8801742919389978,0.18404255319148935
0.9912854030501089,0.8539007092198582
0.9564270152505446,0.34822695035460993
0.9477124183006536,0.33156028368794327
0.9934640522875817,0.8563829787234043
0.9564270152505446,0.35425531914893615
0.9586056644880174,0.3677304964539007
0.9847494553376906,0.674468085106383
0.9869281045751634,0.7879432624113475
0.485838779956427,0.0010638297872340426
0.2875816993464052,0.0
0.9084967320261438,0.22588652482269503
0.9172113289760349,0.24858156028368794
0.9847494553376906,0.6875886524822695
0.9564270152505446,0.3638297872340426
0.9694989106753813,0.47836879432624113
0.9869281045751634,0.725531914893617
0.9193899782135077,0.2652482269503546
0.9694989106753813,0.4826241134751773
0.9782135076252724,0.599645390070922
0.5969498910675382,0.0014184397163120568
0.9869281045751634,0.8195035460992908
0.9651416122004357,0.44397163120567373
0.8976034858387799,0.2102836879432624
0.9803921568627451,0.6542553191489362
0.9891067538126361,0.8393617021276596
0.9629629629629629,0.4014184397163121
0.9651416122004357,0.4652482269503546
0.9978213507625272,0.924468085106383
0.9978213507625272,0.8939716312056738
0.5054466230936819,0.0010638297872340426
0.02832244008714597,0.0
0.9564270152505446,0.35
0.9869281045751634,0.8060283687943263
0.9281045751633987,0.28900709219858156
0.9869281045751634,0.725886524822695
0.971677559912854,0.5546099290780142
0.9891067538126361,0.8333333333333334
0.9586056644880174,0.3719858156028369
0.8845315904139434,0.18865248226950354
0.7276688453159041,0.01276595744680851
0.6230936819172114,0.0014184397163120568
0.1503267973856209,0.0
0.9869281045751634,0.7056737588652482
0.9782135076252724,0.6081560283687943
0.9564270152505446,0.3546099290780142
0.7080610021786492,0.004609929078014184
0.9978213507625272,0.9141843971631206
0.9629629629629629,0.39680851063829786
0.8627450980392157,0.14184397163120568
0.9978213507625272,0.9617021276595744
0.9978213507625272,0.9709219858156029
0.9978213507625272,0.9968085106382979
0.6274509803921569,0.0017730496453900709
0.9869281045751634,0.7687943262411348
0.9694989106753813,0.5014184397163121
0.8453159041394336,0.12304964539007092
0.8169934640522876,0.09113475177304965
0.971677559912854,0.5400709219858156
0.9869281045751634,0.8141843971631205
0.9934640522875817,0.8546099290780141
0.9651416122004357,0.4702127659574468
0.9803921568627451,0.6567375886524822
0.9869281045751634,0.6925531914893617
0.9978213507625272,0.9524822695035461
0.8714596949891068,0.15673758865248227
0.8801742919389978,0.174822695035461
0.9237472766884531,0.2794326241134752
0.9694989106753813,0.4975177304964539
0.9193899782135077,0.2648936170212766
0.971677559912854,0.5432624113475177
0.9586056644880174,0.37943262411347517
0.9455337690631809,0.3276595744680851
0.8801742919389978,0.17092198581560283
0.1111111111111111,0.0
0.09368191721132897,0.0
0.8801742919389978,0.17056737588652482
0.7843137254901961,0.03439716312056738
0.9607843137254902,0.3882978723404255
0.9869281045751634,0.8063829787234043
0.9869281045751634,0.7301418439716312
0.8366013071895425,0.11950354609929079
0.8649237472766884,0.14716312056737588
0.9869281045751634,0.7372340425531915
0.9694989106753813,0.4968085106382979
0.9651416122004357,0.4375886524822695
0.6318082788671024,0.0017730496453900709
0.05228758169934641,0.0
0.9694989106753813,0.4787234042553192
0.8017429193899782,0.06950354609929078
0.9869281045751634,0.7460992907801418
0.9847494553376906,0.6833333333333333
0.9869281045751634,0.7049645390070922
0.8801742919389978,0.18475177304964538
0.9738562091503268,0.5723404255319149
0.8126361655773421,0.07907801418439717
0.9629629629629629,0.42411347517730497
0.3115468409586057,0.0003546099290780142
0.42919389978213507,0.0010638297872340426
0.8431372549019608,0.13439716312056738
0.9869281045751634,0.8195035460992908
0.8474945533769063,0.13900709219858157
0.9237472766884531,0.26276595744680853
0.9869281045751634,0.7226950354609929
0.9586056644880174,0.3549645390070922
0.9869281045751634,0.8191489361702128
0.8562091503267973,0.14858156028368794
0.9847494553376906,0.6822695035460993
0.7690631808278867,0.02269503546099291
0.971677559912854,0.5319148936170213
0.9978213507625272,0.9329787234042554
0.9586056644880174,0.3822695035460993
0.8169934640522876,0.09148936170212765
0.8278867102396514,0.11914893617021277
0.9607843137254902,0.41382978723404257
0.9760348583877996,0.600354609929078
0.9760348583877996,0.5879432624113475
0.9237472766884531,0.2804964539007092
0.9760348583877996,0.5946808510638298
0.7973856209150327,0.05780141843971631
0.9869281045751634,0.7524822695035461
0.9956427015250545,0.8648936170212767
0.9825708061002179,0.6539007092198581
0.8736383442265795,0.16099290780141845
0.9673202614379085,0.47801418439716314
0.971677559912854,0.5464539007092198
0.9738562091503268,0.5698581560283688
0.9586056644880174,0.37340425531914895
0.9673202614379085,0.4460992907801418
0.4531590413943355,0.0010638297872340426
0.6339869281045751,0.002127659574468085
0.9825708061002179,0.6613475177304965
0.9150326797385621,0.24964539007092199
0.9411764705882353,0.32092198581560283
0.7516339869281046,0.018439716312056736
0.7973856209150327,0.0627659574468085
0.9869281045751634,0.7092198581560284
0.8867102396514162,0.19609929078014185
0.9607843137254902,0.4106382978723404
0.9694989106753813,0.4929078014184397
0.3333333333333333,0.0007092198581560284
0.9411764705882353,0.31843971631205675
0.9978213507625272,0.8911347517730497
0.9978213507625272,0.8783687943262412
0.8431372549019608,0.13368794326241135
0.9084967320261438,0.22375886524822694
0.9869281045751634,0.824468085106383
0.9825708061002179,0.6684397163120568
0.9825708061002179,0.675177304964539
0.9912854030501089,0.8382978723404255
0.2788671023965142,0.0
0.04139433551198257,0.0
0.9389978213507625,0.3173758865248227
0.8649237472766884,0.15815602836879433
0.9673202614379085,0.48900709219858157
0.9825708061002179,0.672695035460993
0.8627450980392157,0.15319148936170213
0.9629629629629629,0.42659574468085104
0.8910675381263616,0.20212765957446807
0.9782135076252724,0.6191489361702127
0.9019607843137255,0.2127659574468085
0.9673202614379085,0.43156028368794325
0.2178649237472767,0.0
0.9172113289760349,0.2542553191489362
0.9586056644880174,0.3730496453900709
0.9782135076252724,0.6024822695035461
0.9803921568627451,0.6333333333333333
0.9803921568627451,0.6404255319148936
0.9738562091503268,0.5535460992907801
0.971677559912854,0.550709219858156
0.9869281045751634,0.6918439716312057
0.9978213507625272,0.9932624113475177
0.7516339869281046,0.017375886524822696
0.8235294117647058,0.09716312056737589
0.7886710239651417,0.044326241134751775
0.9869281045751634,0.7386524822695035
0.9172113289760349,0.2570921985815603
0.9912854030501089,0.8304964539007093
0.8867102396514162,0.19680851063829788
0.7690631808278867,0.02375886524822695
0.9084967320261438,0.23120567375886525
0.7886710239651417,0.04680851063829787
0.8257080610021786,0.10921985815602837
0.9673202614379085,0.42836879432624114
0.23529411764705882,0.0
0.8104575163398693,0.07836879432624114
0.9084967320261438,0.23297872340425532
0.9019607843137255,0.21134751773049645
0.9738562091503268,0.5723404255319149
0.7843137254901961,0.03829787234042553
0.9803921568627451,0.6368794326241135
0.9803921568627451,0.6354609929078014
0.971677559912854,0.5187943262411348
0.9956427015250545,0.8609929078014185
0.9673202614379085,0.4769503546099291
0.9978213507625272,0.9957446808510638
0.738562091503268,0.01524822695035461
0.8801742919389978,0.18439716312056736
0.8736383442265795,0.16631205673758864
0.9978213507625272,0.9386524822695036
0.9978213507625272,0.9024822695035462
0.9629629629629629,0.4237588652482269
0.9586056644880174,0.38368794326241135
0.7864923747276689,0.04113475177304964
0.9673202614379085,0.4819148936170213
0.9978213507625272,0.9315602836879433
0.9782135076252724,0.6063829787234043
0.2701525054466231,0.0
0.9520697167755992,0.3397163120567376
0.9869281045751634,0.7652482269503547
0.9803921568627451,0.6340425531914894
0.9978213507625272,0.9726950354609929
0.9934640522875817,0.8911347517730497
0.9477124183006536,0.33156028368794327
0.9651416122004357,0.44680851063829785
0.9847494553376906,0.6546099290780142
0.9869281045751634,0.7645390070921986
0.9934640522875817,0.8723404255319149
0.29411764705882354,0.0
0.9869281045751634,0.7489361702127659
0.9934640522875817,0.8921985815602836
0.8671023965141612,0.15
0.9956427015250545,0.9365248226950355
0.9934640522875817,0.9102836879432624
0.9019607843137255,0.20957446808510638
0.9237472766884531,0.2794326241134752
0.971677559912854,0.5457446808510639
0.934640522875817,0.3067375886524823
0.9978213507625272,0.9709219858156029
0.9084967320261438,0.2276595744680851
0.9978213507625272,0.9787234042553191
0.9084967320261438,0.2347517730496454
0.9498910675381264,0.33581560283687945
0.9934640522875817,0.850354609929078
0.9651416122004357,0.4482269503546099
0.971677559912854,0.5308510638297872
0.9782135076252724,0.6120567375886525
0.3769063180827887,0.0007092198581560284
0.9281045751633987,0.2886524822695035
0.971677559912854,0.5482269503546099
0.7995642701525054,0.06950354609929078
0.9411764705882353,0.31950354609929077
0.9629629629629629,0.4329787234042553
0.9934640522875817,0.9138297872340425
0.9869281045751634,0.7322695035460993
0.9738562091503268,0.5716312056737589
0.8801742919389978,0.18049645390070923
0.9651416122004357,0.4546099290780142
0.09586056644880174,0.0
0.2047930283224401,0.0
0.9368191721132898,0.3081560283687943
0.9825708061002179,0.6400709219858156
0.8278867102396514,0.11453900709219858
0.9433551198257081,0.32588652482269503
0.8736383442265795,0.1599290780141844
0.9934640522875817,0.9017730496453901
0.9607843137254902,0.40106382978723404
0.971677559912854,0.5347517730496454
0.9869281045751634,0.6957446808510638
0.8954248366013072,0.20638297872340425
0.7843137254901961,0.036170212765957444
0.39869281045751637,0.0010638297872340426
0.8278867102396514,0.11382978723404255
0.9281045751633987,0.29326241134751774
0.971677559912854,0.5315602836879433
0.8649237472766884,0.14680851063829786
0.8061002178649237,0.08404255319148936
0.9869281045751634,0.699290780141844
0.8823529411764706,0.1879432624113475
0.9782135076252724,0.6209219858156029
0.9607843137254902,0.3680851063829787
0.8017429193899782,0.07624113475177305
0.6993464052287581,0.003900709219858156
0.9891067538126361,0.8386524822695035
0.9215686274509803,0.2712765957446808
0.9869281045751634,0.8297872340425532
0.9760348583877996,0.5886524822695035
0.869281045751634,0.15212765957446808
0.9782135076252724,0.6109929078014185
0.971677559912854,0.48936170212765956
0.8888888888888888,0.19148936170212766
0.9869281045751634,0.8166666666666667
0.690631808278867,0.0035460992907801418
0.5076252723311547,0.0014184397163120568
0.9673202614379085,0.4613475177304965
0.7864923747276689,0.04539007092198582
0.9956427015250545,0.9276595744680851
0.9586056644880174,0.35815602836879434
0.8823529411764706,0.18617021276595744
0.9281045751633987,0.298936170212766
0.8605664488017429,0.14078014184397164
0.9629629629629629,0.43049645390070923
0.9978213507625272,0.9900709219858156
0.8801742919389978,0.16843971631205673
0.1328976034858388,0.0
0.9869281045751634,0.7847517730496454
0.9673202614379085,0.4624113475177305
0.971677559912854,0.5170212765957447
0.8148148148148148,0.09148936170212765
0.9259259259259259,0.28617021276595744
0.9607843137254902,0.38581560283687943
0.9498910675381264,0.33865248226950356
0.9520697167755992,0.34361702127659577
0.9651416122004357,0.4421985815602837
0.9869281045751634,0.6907801418439716
0.1503267973856209,0.0
0.869281045751634,0.150354609929078
0.8758169934640523,0.16170212765957448
0.7864923747276689,0.04822695035460993
0.9978213507625272,0.9808510638297873
0.9934640522875817,0.8627659574468085
0.9934640522875817,0.8797872340425532
0.6318082788671024,0.0024822695035460994
0.9607843137254902,0.36843971631205674
0.9956427015250545,0.9624113475177305
0.9607843137254902,0.3698581560283688
